stateCode,reportDate,source,cases_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,population_number,population_density
DE-NI,21-03-2020,RKI,0,0,1584748800000,03351,Celle,17,0,178936,116
DE-NI,23-03-2020,RKI,7,0,1584921600000,03351,Celle,24,0,178936,116
DE-NI,24-03-2020,RKI,5,0,1585008000000,03351,Celle,29,0,178936,116
DE-NI,25-03-2020,RKI,7,0,1585094400000,03351,Celle,36,0,178936,116
DE-NI,26-03-2020,RKI,8,0,1585180800000,03351,Celle,44,0,178936,116
DE-NI,27-03-2020,RKI,7,2,1585267200000,03351,Celle,51,2,178936,116
DE-NI,28-03-2020,RKI,1,1,1585353600000,03351,Celle,52,3,178936,116
DE-NI,29-03-2020,RKI,0,0,1585440000000,03351,Celle,52,3,178936,116
DE-NI,30-03-2020,RKI,11,2,1585526400000,03351,Celle,63,5,178936,116
DE-NI,31-03-2020,RKI,7,0,1585612800000,03351,Celle,70,5,178936,116
DE-NI,01-04-2020,RKI,3,0,1585699200000,03351,Celle,73,5,178936,116
DE-NI,02-04-2020,RKI,1,0,1585785600000,03351,Celle,74,5,178936,116
DE-NI,03-04-2020,RKI,2,0,1585872000000,03351,Celle,76,5,178936,116
DE-NI,04-04-2020,RKI,3,0,1585958400000,03351,Celle,79,5,178936,116
DE-NI,06-04-2020,RKI,3,0,1586131200000,03351,Celle,82,5,178936,116
DE-NI,07-04-2020,RKI,0,0,1586217600000,03351,Celle,82,5,178936,116
DE-NI,03-03-2020,RKI,1,0,1583193600000,03352,Cuxhaven,2,0,198213,96
DE-NI,11-03-2020,RKI,0,0,1583884800000,03352,Cuxhaven,2,0,198213,96
DE-NI,13-03-2020,RKI,0,0,1584057600000,03352,Cuxhaven,2,0,198213,96
DE-NI,16-03-2020,RKI,0,0,1584316800000,03352,Cuxhaven,2,0,198213,96
DE-NI,17-03-2020,RKI,6,0,1584403200000,03352,Cuxhaven,8,0,198213,96
DE-NI,18-03-2020,RKI,4,0,1584489600000,03352,Cuxhaven,12,0,198213,96
DE-NI,19-03-2020,RKI,5,0,1584576000000,03352,Cuxhaven,17,0,198213,96
DE-NI,20-03-2020,RKI,0,0,1584662400000,03352,Cuxhaven,17,0,198213,96
DE-NI,23-03-2020,RKI,12,0,1584921600000,03352,Cuxhaven,29,0,198213,96
DE-NI,24-03-2020,RKI,1,0,1585008000000,03352,Cuxhaven,30,0,198213,96
DE-NI,26-03-2020,RKI,4,0,1585180800000,03352,Cuxhaven,34,0,198213,96
DE-NI,27-03-2020,RKI,2,2,1585267200000,03352,Cuxhaven,36,2,198213,96
DE-NI,30-03-2020,RKI,4,0,1585526400000,03352,Cuxhaven,40,2,198213,96
DE-NI,31-03-2020,RKI,0,0,1585612800000,03352,Cuxhaven,40,2,198213,96
DE-NI,01-04-2020,RKI,3,0,1585699200000,03352,Cuxhaven,43,2,198213,96
DE-NI,03-04-2020,RKI,2,0,1585872000000,03352,Cuxhaven,45,2,198213,96
DE-NI,06-04-2020,RKI,2,0,1586131200000,03352,Cuxhaven,47,2,198213,96
DE-NI,12-03-2020,RKI,6,0,1583971200000,03353,Harburg,8,0,252776,203
DE-NI,13-03-2020,RKI,0,0,1584057600000,03353,Harburg,8,0,252776,203
DE-NI,14-03-2020,RKI,2,0,1584144000000,03353,Harburg,10,0,252776,203
DE-NI,15-03-2020,RKI,1,0,1584230400000,03353,Harburg,11,0,252776,203
DE-NI,16-03-2020,RKI,0,0,1584316800000,03353,Harburg,11,0,252776,203
DE-NI,17-03-2020,RKI,10,1,1584403200000,03353,Harburg,21,1,252776,203
DE-NI,18-03-2020,RKI,5,0,1584489600000,03353,Harburg,26,1,252776,203
DE-NI,19-03-2020,RKI,18,0,1584576000000,03353,Harburg,44,1,252776,203
DE-NI,20-03-2020,RKI,11,0,1584662400000,03353,Harburg,55,1,252776,203
DE-NI,21-03-2020,RKI,15,0,1584748800000,03353,Harburg,70,1,252776,203
DE-NI,22-03-2020,RKI,3,0,1584835200000,03353,Harburg,73,1,252776,203
DE-NI,23-03-2020,RKI,2,0,1584921600000,03353,Harburg,75,1,252776,203
DE-NI,24-03-2020,RKI,7,0,1585008000000,03353,Harburg,82,1,252776,203
DE-NI,25-03-2020,RKI,19,0,1585094400000,03353,Harburg,101,1,252776,203
DE-NI,26-03-2020,RKI,10,0,1585180800000,03353,Harburg,111,1,252776,203
DE-NI,27-03-2020,RKI,1,0,1585267200000,03353,Harburg,112,1,252776,203
DE-NI,28-03-2020,RKI,12,0,1585353600000,03353,Harburg,124,1,252776,203
DE-NI,29-03-2020,RKI,0,0,1585440000000,03353,Harburg,124,1,252776,203
DE-NI,30-03-2020,RKI,12,0,1585526400000,03353,Harburg,136,1,252776,203
DE-NI,31-03-2020,RKI,8,0,1585612800000,03353,Harburg,144,1,252776,203
DE-NI,01-04-2020,RKI,14,0,1585699200000,03353,Harburg,158,1,252776,203
DE-NI,02-04-2020,RKI,8,0,1585785600000,03353,Harburg,166,1,252776,203
DE-NI,03-04-2020,RKI,36,0,1585872000000,03353,Harburg,202,1,252776,203
DE-NI,04-04-2020,RKI,1,0,1585958400000,03353,Harburg,203,1,252776,203
DE-NI,05-04-2020,RKI,0,0,1586044800000,03353,Harburg,203,1,252776,203
DE-NI,06-04-2020,RKI,20,0,1586131200000,03353,Harburg,223,1,252776,203
DE-NI,20-03-2020,RKI,4,0,1584662400000,03354,Lüchow-Dannenberg,4,0,48424,40
DE-NI,25-03-2020,RKI,0,0,1585094400000,03354,Lüchow-Dannenberg,4,0,48424,40
DE-NI,27-03-2020,RKI,1,0,1585267200000,03354,Lüchow-Dannenberg,5,0,48424,40
DE-NI,01-04-2020,RKI,0,0,1585699200000,03354,Lüchow-Dannenberg,5,0,48424,40
DE-NI,02-04-2020,RKI,0,0,1585785600000,03354,Lüchow-Dannenberg,5,0,48424,40
DE-NI,03-04-2020,RKI,0,0,1585872000000,03354,Lüchow-Dannenberg,5,0,48424,40
DE-NI,04-04-2020,RKI,0,0,1585958400000,03354,Lüchow-Dannenberg,5,0,48424,40
DE-NI,06-04-2020,RKI,0,0,1586131200000,03354,Lüchow-Dannenberg,5,0,48424,40
DE-NI,13-03-2020,RKI,1,0,1584057600000,03355,Lüneburg,1,0,183372,139
DE-NI,16-03-2020,RKI,1,0,1584316800000,03355,Lüneburg,2,0,183372,139
DE-NI,17-03-2020,RKI,17,0,1584403200000,03355,Lüneburg,19,0,183372,139
DE-NI,18-03-2020,RKI,5,0,1584489600000,03355,Lüneburg,24,0,183372,139
DE-NI,19-03-2020,RKI,12,0,1584576000000,03355,Lüneburg,36,0,183372,139
DE-NI,20-03-2020,RKI,9,0,1584662400000,03355,Lüneburg,45,0,183372,139
DE-NI,21-03-2020,RKI,7,0,1584748800000,03355,Lüneburg,52,0,183372,139
DE-NI,23-03-2020,RKI,0,0,1584921600000,03355,Lüneburg,52,0,183372,139
DE-NI,24-03-2020,RKI,3,0,1585008000000,03355,Lüneburg,55,0,183372,139
DE-NI,25-03-2020,RKI,3,0,1585094400000,03355,Lüneburg,58,0,183372,139
DE-NI,26-03-2020,RKI,1,0,1585180800000,03355,Lüneburg,59,0,183372,139
DE-NI,27-03-2020,RKI,2,0,1585267200000,03355,Lüneburg,61,0,183372,139
DE-NI,28-03-2020,RKI,5,0,1585353600000,03355,Lüneburg,66,0,183372,139
DE-NI,30-03-2020,RKI,1,0,1585526400000,03355,Lüneburg,67,0,183372,139
DE-NI,31-03-2020,RKI,11,0,1585612800000,03355,Lüneburg,78,0,183372,139
DE-NI,01-04-2020,RKI,9,0,1585699200000,03355,Lüneburg,87,0,183372,139
DE-NI,02-04-2020,RKI,4,0,1585785600000,03355,Lüneburg,91,0,183372,139
DE-NI,03-04-2020,RKI,4,0,1585872000000,03355,Lüneburg,95,0,183372,139
DE-NI,04-04-2020,RKI,3,0,1585958400000,03355,Lüneburg,98,0,183372,139
DE-NI,06-04-2020,RKI,4,0,1586131200000,03355,Lüneburg,102,0,183372,139
DE-NI,11-03-2020,RKI,3,0,1583884800000,03356,Osterholz,8,0,113517,174
DE-NI,13-03-2020,RKI,2,0,1584057600000,03356,Osterholz,10,0,113517,174
DE-NI,14-03-2020,RKI,0,0,1584144000000,03356,Osterholz,10,0,113517,174
DE-NI,16-03-2020,RKI,6,0,1584316800000,03356,Osterholz,16,0,113517,174
DE-NI,17-03-2020,RKI,0,0,1584403200000,03356,Osterholz,16,0,113517,174
DE-NI,19-03-2020,RKI,0,0,1584576000000,03356,Osterholz,16,0,113517,174
DE-NI,20-03-2020,RKI,0,0,1584662400000,03356,Osterholz,16,0,113517,174
DE-NI,21-03-2020,RKI,0,0,1584748800000,03356,Osterholz,16,0,113517,174
DE-NI,23-03-2020,RKI,1,0,1584921600000,03356,Osterholz,17,0,113517,174
DE-NI,24-03-2020,RKI,1,0,1585008000000,03356,Osterholz,18,0,113517,174
DE-NI,25-03-2020,RKI,1,0,1585094400000,03356,Osterholz,19,0,113517,174
DE-NI,26-03-2020,RKI,3,0,1585180800000,03356,Osterholz,22,0,113517,174
DE-NI,27-03-2020,RKI,7,0,1585267200000,03356,Osterholz,29,0,113517,174
DE-NI,28-03-2020,RKI,1,0,1585353600000,03356,Osterholz,30,0,113517,174
DE-NI,30-03-2020,RKI,1,0,1585526400000,03356,Osterholz,31,0,113517,174
DE-NI,31-03-2020,RKI,0,0,1585612800000,03356,Osterholz,31,0,113517,174
DE-NI,01-04-2020,RKI,4,0,1585699200000,03356,Osterholz,35,0,113517,174
DE-NI,02-04-2020,RKI,1,0,1585785600000,03356,Osterholz,36,0,113517,174
DE-NI,06-04-2020,RKI,2,0,1586131200000,03356,Osterholz,38,0,113517,174
DE-NI,09-03-2020,RKI,0,0,1583712000000,03357,Rotenburg,1,0,163455,79
DE-NI,10-03-2020,RKI,1,0,1583798400000,03357,Rotenburg,2,0,163455,79
DE-NI,14-03-2020,RKI,5,0,1584144000000,03357,Rotenburg,7,0,163455,79
DE-NI,16-03-2020,RKI,4,0,1584316800000,03357,Rotenburg,11,0,163455,79
DE-NI,18-03-2020,RKI,1,0,1584489600000,03357,Rotenburg,12,0,163455,79
DE-NI,19-03-2020,RKI,0,0,1584576000000,03357,Rotenburg,12,0,163455,79
DE-NI,20-03-2020,RKI,2,0,1584662400000,03357,Rotenburg,14,0,163455,79
DE-NI,21-03-2020,RKI,1,0,1584748800000,03357,Rotenburg,15,0,163455,79
DE-NI,22-03-2020,RKI,1,0,1584835200000,03357,Rotenburg,16,0,163455,79
DE-NI,23-03-2020,RKI,1,0,1584921600000,03357,Rotenburg,17,0,163455,79
DE-NI,24-03-2020,RKI,2,0,1585008000000,03357,Rotenburg,19,0,163455,79
DE-NI,25-03-2020,RKI,1,0,1585094400000,03357,Rotenburg,20,0,163455,79
DE-NI,26-03-2020,RKI,8,0,1585180800000,03357,Rotenburg,28,0,163455,79
DE-NI,28-03-2020,RKI,3,1,1585353600000,03357,Rotenburg,31,1,163455,79
DE-NI,29-03-2020,RKI,0,0,1585440000000,03357,Rotenburg,31,1,163455,79
DE-NI,30-03-2020,RKI,0,0,1585526400000,03357,Rotenburg,31,1,163455,79
DE-NI,31-03-2020,RKI,0,0,1585612800000,03357,Rotenburg,31,1,163455,79
DE-NI,01-04-2020,RKI,4,0,1585699200000,03357,Rotenburg,35,1,163455,79
DE-NI,02-04-2020,RKI,3,0,1585785600000,03357,Rotenburg,38,1,163455,79
DE-NI,04-04-2020,RKI,5,0,1585958400000,03357,Rotenburg,43,1,163455,79
DE-NI,05-04-2020,RKI,0,0,1586044800000,03357,Rotenburg,43,1,163455,79
DE-NI,07-04-2020,RKI,1,0,1586217600000,03357,Rotenburg,44,1,163455,79
DE-NI,18-03-2020,RKI,0,0,1584489600000,03358,Heidekreis,0,0,139755,75
DE-NI,19-03-2020,RKI,1,0,1584576000000,03358,Heidekreis,1,0,139755,75
DE-NI,21-03-2020,RKI,1,0,1584748800000,03358,Heidekreis,2,0,139755,75
DE-NI,23-03-2020,RKI,0,0,1584921600000,03358,Heidekreis,2,0,139755,75
DE-NI,24-03-2020,RKI,2,0,1585008000000,03358,Heidekreis,4,0,139755,75
DE-NI,26-03-2020,RKI,5,0,1585180800000,03358,Heidekreis,9,0,139755,75
DE-NI,27-03-2020,RKI,4,0,1585267200000,03358,Heidekreis,13,0,139755,75
DE-NI,28-03-2020,RKI,0,0,1585353600000,03358,Heidekreis,13,0,139755,75
DE-NI,29-03-2020,RKI,1,1,1585440000000,03358,Heidekreis,14,1,139755,75
DE-NI,30-03-2020,RKI,0,0,1585526400000,03358,Heidekreis,14,1,139755,75
DE-NI,31-03-2020,RKI,2,0,1585612800000,03358,Heidekreis,16,1,139755,75
DE-NI,01-04-2020,RKI,1,0,1585699200000,03358,Heidekreis,17,1,139755,75
DE-NI,02-04-2020,RKI,2,0,1585785600000,03358,Heidekreis,19,1,139755,75
DE-NI,03-04-2020,RKI,4,0,1585872000000,03358,Heidekreis,23,1,139755,75
DE-NI,04-04-2020,RKI,3,0,1585958400000,03358,Heidekreis,26,1,139755,75
DE-NI,05-04-2020,RKI,0,0,1586044800000,03358,Heidekreis,26,1,139755,75
DE-NI,06-04-2020,RKI,0,0,1586131200000,03358,Heidekreis,26,1,139755,75
DE-NI,06-03-2020,RKI,0,0,1583452800000,03359,Stade,0,0,203102,160
DE-NI,07-03-2020,RKI,2,0,1583539200000,03359,Stade,2,0,203102,160
DE-NI,10-03-2020,RKI,5,0,1583798400000,03359,Stade,7,0,203102,160
DE-NI,11-03-2020,RKI,2,0,1583884800000,03359,Stade,9,0,203102,160
DE-NI,12-03-2020,RKI,0,0,1583971200000,03359,Stade,9,0,203102,160
DE-NI,13-03-2020,RKI,2,0,1584057600000,03359,Stade,11,0,203102,160
DE-NI,14-03-2020,RKI,3,0,1584144000000,03359,Stade,14,0,203102,160
DE-NI,15-03-2020,RKI,0,0,1584230400000,03359,Stade,14,0,203102,160
DE-NI,16-03-2020,RKI,3,0,1584316800000,03359,Stade,17,0,203102,160
DE-NI,17-03-2020,RKI,3,0,1584403200000,03359,Stade,20,0,203102,160
DE-NI,18-03-2020,RKI,2,0,1584489600000,03359,Stade,22,0,203102,160
DE-NI,19-03-2020,RKI,8,0,1584576000000,03359,Stade,30,0,203102,160
DE-NI,20-03-2020,RKI,7,0,1584662400000,03359,Stade,37,0,203102,160
DE-NI,21-03-2020,RKI,3,0,1584748800000,03359,Stade,40,0,203102,160
DE-NI,22-03-2020,RKI,4,0,1584835200000,03359,Stade,44,0,203102,160
DE-NI,23-03-2020,RKI,7,0,1584921600000,03359,Stade,51,0,203102,160
DE-NI,24-03-2020,RKI,5,0,1585008000000,03359,Stade,56,0,203102,160
DE-NI,25-03-2020,RKI,10,0,1585094400000,03359,Stade,66,0,203102,160
DE-NI,26-03-2020,RKI,11,0,1585180800000,03359,Stade,77,0,203102,160
DE-NI,27-03-2020,RKI,4,0,1585267200000,03359,Stade,81,0,203102,160
DE-NI,28-03-2020,RKI,4,0,1585353600000,03359,Stade,85,0,203102,160
DE-NI,29-03-2020,RKI,0,0,1585440000000,03359,Stade,85,0,203102,160
DE-NI,30-03-2020,RKI,6,1,1585526400000,03359,Stade,91,1,203102,160
DE-NI,31-03-2020,RKI,1,0,1585612800000,03359,Stade,92,1,203102,160
DE-NI,01-04-2020,RKI,6,0,1585699200000,03359,Stade,98,1,203102,160
DE-NI,02-04-2020,RKI,9,0,1585785600000,03359,Stade,107,1,203102,160
DE-NI,03-04-2020,RKI,8,1,1585872000000,03359,Stade,115,2,203102,160
DE-NI,04-04-2020,RKI,5,0,1585958400000,03359,Stade,120,2,203102,160
DE-NI,05-04-2020,RKI,0,0,1586044800000,03359,Stade,120,2,203102,160
DE-NI,07-04-2020,RKI,1,0,1586217600000,03359,Stade,121,2,203102,160
DE-NI,18-03-2020,RKI,1,0,1584489600000,03360,Uelzen,1,0,92572,64
DE-NI,19-03-2020,RKI,1,0,1584576000000,03360,Uelzen,2,0,92572,64
DE-NI,20-03-2020,RKI,1,0,1584662400000,03360,Uelzen,3,0,92572,64
DE-NI,22-03-2020,RKI,2,0,1584835200000,03360,Uelzen,5,0,92572,64
DE-NI,23-03-2020,RKI,0,0,1584921600000,03360,Uelzen,5,0,92572,64
DE-NI,25-03-2020,RKI,2,0,1585094400000,03360,Uelzen,7,0,92572,64
DE-NI,27-03-2020,RKI,3,0,1585267200000,03360,Uelzen,10,0,92572,64
DE-NI,30-03-2020,RKI,1,0,1585526400000,03360,Uelzen,11,0,92572,64
DE-NI,31-03-2020,RKI,3,0,1585612800000,03360,Uelzen,14,0,92572,64
DE-NI,01-04-2020,RKI,0,0,1585699200000,03360,Uelzen,14,0,92572,64
DE-NI,03-04-2020,RKI,1,0,1585872000000,03360,Uelzen,15,0,92572,64
DE-NI,04-04-2020,RKI,0,0,1585958400000,03360,Uelzen,15,0,92572,64
DE-NI,11-03-2020,RKI,1,0,1583884800000,03361,Verden,3,0,136792,174
DE-NI,12-03-2020,RKI,0,0,1583971200000,03361,Verden,3,0,136792,174
DE-NI,13-03-2020,RKI,1,0,1584057600000,03361,Verden,4,0,136792,174
DE-NI,14-03-2020,RKI,1,0,1584144000000,03361,Verden,5,0,136792,174
DE-NI,16-03-2020,RKI,0,0,1584316800000,03361,Verden,5,0,136792,174
DE-NI,17-03-2020,RKI,1,0,1584403200000,03361,Verden,6,0,136792,174
DE-NI,18-03-2020,RKI,6,0,1584489600000,03361,Verden,12,0,136792,174
DE-NI,19-03-2020,RKI,0,0,1584576000000,03361,Verden,12,0,136792,174
DE-NI,20-03-2020,RKI,3,0,1584662400000,03361,Verden,15,0,136792,174
DE-NI,21-03-2020,RKI,0,0,1584748800000,03361,Verden,15,0,136792,174
DE-NI,23-03-2020,RKI,8,0,1584921600000,03361,Verden,23,0,136792,174
DE-NI,24-03-2020,RKI,0,0,1585008000000,03361,Verden,23,0,136792,174
DE-NI,25-03-2020,RKI,1,0,1585094400000,03361,Verden,24,0,136792,174
DE-NI,26-03-2020,RKI,3,0,1585180800000,03361,Verden,27,0,136792,174
DE-NI,27-03-2020,RKI,6,0,1585267200000,03361,Verden,33,0,136792,174
DE-NI,28-03-2020,RKI,6,0,1585353600000,03361,Verden,39,0,136792,174
DE-NI,30-03-2020,RKI,0,0,1585526400000,03361,Verden,39,0,136792,174
DE-NI,31-03-2020,RKI,14,0,1585612800000,03361,Verden,53,0,136792,174
DE-NI,01-04-2020,RKI,6,0,1585699200000,03361,Verden,59,0,136792,174
DE-NI,02-04-2020,RKI,1,0,1585785600000,03361,Verden,60,0,136792,174
DE-NI,03-04-2020,RKI,13,0,1585872000000,03361,Verden,73,0,136792,174
DE-NI,06-04-2020,RKI,5,0,1586131200000,03361,Verden,78,0,136792,174
DE-NI,07-04-2020,RKI,3,0,1586217600000,03361,Verden,81,0,136792,174
DE-NI,11-03-2020,RKI,2,0,1583884800000,03401,Delmenhorst,2,0,77607,1244
DE-NI,17-03-2020,RKI,0,0,1584403200000,03401,Delmenhorst,2,0,77607,1244
DE-NI,19-03-2020,RKI,2,0,1584576000000,03401,Delmenhorst,4,0,77607,1244
DE-NI,23-03-2020,RKI,3,0,1584921600000,03401,Delmenhorst,7,0,77607,1244
DE-NI,25-03-2020,RKI,1,0,1585094400000,03401,Delmenhorst,8,0,77607,1244
DE-NI,26-03-2020,RKI,0,0,1585180800000,03401,Delmenhorst,8,0,77607,1244
DE-NI,27-03-2020,RKI,0,0,1585267200000,03401,Delmenhorst,8,0,77607,1244
DE-NI,29-03-2020,RKI,1,0,1585440000000,03401,Delmenhorst,9,0,77607,1244
DE-NI,30-03-2020,RKI,0,0,1585526400000,03401,Delmenhorst,9,0,77607,1244
DE-NI,31-03-2020,RKI,2,0,1585612800000,03401,Delmenhorst,11,0,77607,1244
DE-NI,02-04-2020,RKI,0,0,1585785600000,03401,Delmenhorst,11,0,77607,1244
DE-NI,03-04-2020,RKI,0,0,1585872000000,03401,Delmenhorst,11,0,77607,1244
DE-NI,04-04-2020,RKI,0,0,1585958400000,03401,Delmenhorst,11,0,77607,1244
DE-NI,16-03-2020,RKI,0,0,1584316800000,03402,Emden,2,0,50195,447
DE-NI,17-03-2020,RKI,2,0,1584403200000,03402,Emden,4,0,50195,447
DE-NI,31-03-2020,RKI,0,0,1585612800000,03402,Emden,4,0,50195,447
DE-NI,03-04-2020,RKI,0,0,1585872000000,03402,Emden,4,0,50195,447
DE-NI,04-04-2020,RKI,1,0,1585958400000,03402,Emden,5,0,50195,447
DE-NI,06-04-2020,RKI,0,0,1586131200000,03402,Emden,5,0,50195,447
DE-NI,12-03-2020,RKI,4,0,1583971200000,03403,Oldenburg,4,0,168210,1633
DE-NI,13-03-2020,RKI,3,0,1584057600000,03403,Oldenburg,7,0,168210,1633
DE-NI,14-03-2020,RKI,2,0,1584144000000,03403,Oldenburg,9,0,168210,1633
DE-NI,16-03-2020,RKI,2,0,1584316800000,03403,Oldenburg,11,0,168210,1633
DE-NI,18-03-2020,RKI,0,0,1584489600000,03403,Oldenburg,11,0,168210,1633
DE-NI,19-03-2020,RKI,2,0,1584576000000,03403,Oldenburg,13,0,168210,1633
DE-NI,20-03-2020,RKI,6,0,1584662400000,03403,Oldenburg,19,0,168210,1633
DE-NI,23-03-2020,RKI,17,0,1584921600000,03403,Oldenburg,36,0,168210,1633
DE-NI,24-03-2020,RKI,4,0,1585008000000,03403,Oldenburg,40,0,168210,1633
DE-NI,25-03-2020,RKI,3,0,1585094400000,03403,Oldenburg,43,0,168210,1633
DE-NI,26-03-2020,RKI,0,0,1585180800000,03403,Oldenburg,43,0,168210,1633
DE-NI,27-03-2020,RKI,11,0,1585267200000,03403,Oldenburg,54,0,168210,1633
DE-NI,28-03-2020,RKI,5,0,1585353600000,03403,Oldenburg,59,0,168210,1633
DE-NI,29-03-2020,RKI,5,0,1585440000000,03403,Oldenburg,64,0,168210,1633
DE-NI,30-03-2020,RKI,3,0,1585526400000,03403,Oldenburg,67,0,168210,1633
DE-NI,31-03-2020,RKI,1,0,1585612800000,03403,Oldenburg,68,0,168210,1633
DE-NI,01-04-2020,RKI,5,0,1585699200000,03403,Oldenburg,73,0,168210,1633
DE-NI,02-04-2020,RKI,10,0,1585785600000,03403,Oldenburg,83,0,168210,1633
DE-NI,03-04-2020,RKI,4,0,1585872000000,03403,Oldenburg,87,0,168210,1633
DE-NI,04-04-2020,RKI,16,0,1585958400000,03403,Oldenburg,103,0,168210,1633
DE-NI,05-04-2020,RKI,1,0,1586044800000,03403,Oldenburg,104,0,168210,1633
DE-NI,06-04-2020,RKI,2,0,1586131200000,03403,Oldenburg,106,0,168210,1633
DE-NI,10-03-2020,RKI,2,0,1583798400000,03404,Osnabrück,3,0,164748,1375
DE-NI,12-03-2020,RKI,2,0,1583971200000,03404,Osnabrück,5,0,164748,1375
DE-NI,13-03-2020,RKI,10,0,1584057600000,03404,Osnabrück,15,0,164748,1375
DE-NI,15-03-2020,RKI,0,0,1584230400000,03404,Osnabrück,15,0,164748,1375
DE-NI,16-03-2020,RKI,27,0,1584316800000,03404,Osnabrück,42,0,164748,1375
DE-NI,17-03-2020,RKI,7,0,1584403200000,03404,Osnabrück,49,0,164748,1375
DE-NI,18-03-2020,RKI,14,0,1584489600000,03404,Osnabrück,63,0,164748,1375
DE-NI,19-03-2020,RKI,21,0,1584576000000,03404,Osnabrück,84,0,164748,1375
DE-NI,20-03-2020,RKI,4,0,1584662400000,03404,Osnabrück,88,0,164748,1375
DE-NI,21-03-2020,RKI,8,1,1584748800000,03404,Osnabrück,96,1,164748,1375
DE-NI,22-03-2020,RKI,9,0,1584835200000,03404,Osnabrück,105,1,164748,1375
DE-NI,23-03-2020,RKI,9,0,1584921600000,03404,Osnabrück,114,1,164748,1375
DE-NI,24-03-2020,RKI,18,1,1585008000000,03404,Osnabrück,132,2,164748,1375
DE-NI,25-03-2020,RKI,15,0,1585094400000,03404,Osnabrück,147,2,164748,1375
DE-NI,26-03-2020,RKI,12,0,1585180800000,03404,Osnabrück,159,2,164748,1375
DE-NI,27-03-2020,RKI,9,0,1585267200000,03404,Osnabrück,168,2,164748,1375
DE-NI,28-03-2020,RKI,18,0,1585353600000,03404,Osnabrück,186,2,164748,1375
DE-NI,29-03-2020,RKI,6,0,1585440000000,03404,Osnabrück,192,2,164748,1375
DE-NI,30-03-2020,RKI,18,0,1585526400000,03404,Osnabrück,210,2,164748,1375
DE-NI,31-03-2020,RKI,9,0,1585612800000,03404,Osnabrück,219,2,164748,1375
DE-NI,01-04-2020,RKI,2,0,1585699200000,03404,Osnabrück,221,2,164748,1375
DE-NI,02-04-2020,RKI,9,1,1585785600000,03404,Osnabrück,230,3,164748,1375
DE-NI,03-04-2020,RKI,13,0,1585872000000,03404,Osnabrück,243,3,164748,1375
DE-NI,04-04-2020,RKI,10,0,1585958400000,03404,Osnabrück,253,3,164748,1375
DE-NI,05-04-2020,RKI,13,0,1586044800000,03404,Osnabrück,266,3,164748,1375
DE-NI,06-04-2020,RKI,17,0,1586131200000,03404,Osnabrück,283,3,164748,1375
DE-NI,10-03-2020,RKI,0,0,1583798400000,03405,Wilhelmshaven,1,0,76278,713
DE-NI,13-03-2020,RKI,0,0,1584057600000,03405,Wilhelmshaven,1,0,76278,713
DE-NI,14-03-2020,RKI,0,0,1584144000000,03405,Wilhelmshaven,1,0,76278,713
DE-NI,20-03-2020,RKI,0,0,1584662400000,03405,Wilhelmshaven,1,0,76278,713
DE-NI,30-03-2020,RKI,0,0,1585526400000,03405,Wilhelmshaven,1,0,76278,713
DE-NI,01-04-2020,RKI,0,0,1585699200000,03405,Wilhelmshaven,1,0,76278,713
DE-NI,03-04-2020,RKI,1,0,1585872000000,03405,Wilhelmshaven,2,0,76278,713
DE-NI,09-03-2020,RKI,0,0,1583712000000,03451,Ammerland,0,0,124071,170
DE-NI,10-03-2020,RKI,0,0,1583798400000,03451,Ammerland,0,0,124071,170
DE-NI,12-03-2020,RKI,1,0,1583971200000,03451,Ammerland,1,0,124071,170
DE-NI,13-03-2020,RKI,0,0,1584057600000,03451,Ammerland,1,0,124071,170
DE-NI,15-03-2020,RKI,0,0,1584230400000,03451,Ammerland,1,0,124071,170
DE-NI,16-03-2020,RKI,1,0,1584316800000,03451,Ammerland,2,0,124071,170
DE-NI,17-03-2020,RKI,4,0,1584403200000,03451,Ammerland,6,0,124071,170
DE-NI,19-03-2020,RKI,2,0,1584576000000,03451,Ammerland,8,0,124071,170
DE-NI,20-03-2020,RKI,2,0,1584662400000,03451,Ammerland,10,0,124071,170
DE-NI,21-03-2020,RKI,2,0,1584748800000,03451,Ammerland,12,0,124071,170
DE-NI,22-03-2020,RKI,3,0,1584835200000,03451,Ammerland,15,0,124071,170
DE-NI,23-03-2020,RKI,4,0,1584921600000,03451,Ammerland,19,0,124071,170
DE-NI,24-03-2020,RKI,3,0,1585008000000,03451,Ammerland,22,0,124071,170
DE-NI,25-03-2020,RKI,9,0,1585094400000,03451,Ammerland,31,0,124071,170
DE-NI,26-03-2020,RKI,8,0,1585180800000,03451,Ammerland,39,0,124071,170
DE-NI,27-03-2020,RKI,8,0,1585267200000,03451,Ammerland,47,0,124071,170
DE-NI,28-03-2020,RKI,13,0,1585353600000,03451,Ammerland,60,0,124071,170
DE-NI,30-03-2020,RKI,1,1,1585526400000,03451,Ammerland,61,1,124071,170
DE-NI,31-03-2020,RKI,5,0,1585612800000,03451,Ammerland,66,1,124071,170
DE-NI,01-04-2020,RKI,3,0,1585699200000,03451,Ammerland,69,1,124071,170
DE-NI,02-04-2020,RKI,6,0,1585785600000,03451,Ammerland,75,1,124071,170
DE-NI,03-04-2020,RKI,8,1,1585872000000,03451,Ammerland,83,2,124071,170
