stateCode,reportDate,source,cases_day,deaths_day,reportDate_timestamp,ags,community_name,cases,deaths,population_number,population_density
DE-SH,20-03-2020,RKI,6,0,1584662400000,01058,Rendsburg-Eckernförde,19,0,272775,125
DE-SH,21-03-2020,RKI,2,1,1584748800000,01058,Rendsburg-Eckernförde,21,1,272775,125
DE-SH,22-03-2020,RKI,3,1,1584835200000,01058,Rendsburg-Eckernförde,24,2,272775,125
DE-SH,23-03-2020,RKI,8,0,1584921600000,01058,Rendsburg-Eckernförde,32,2,272775,125
DE-SH,24-03-2020,RKI,12,0,1585008000000,01058,Rendsburg-Eckernförde,44,2,272775,125
DE-SH,25-03-2020,RKI,12,1,1585094400000,01058,Rendsburg-Eckernförde,56,3,272775,125
DE-SH,26-03-2020,RKI,13,1,1585180800000,01058,Rendsburg-Eckernförde,69,4,272775,125
DE-SH,27-03-2020,RKI,8,1,1585267200000,01058,Rendsburg-Eckernförde,77,5,272775,125
DE-SH,28-03-2020,RKI,10,0,1585353600000,01058,Rendsburg-Eckernförde,87,5,272775,125
DE-SH,29-03-2020,RKI,0,0,1585440000000,01058,Rendsburg-Eckernförde,87,5,272775,125
DE-SH,30-03-2020,RKI,13,1,1585526400000,01058,Rendsburg-Eckernförde,100,6,272775,125
DE-SH,31-03-2020,RKI,1,0,1585612800000,01058,Rendsburg-Eckernförde,101,6,272775,125
DE-SH,01-04-2020,RKI,5,0,1585699200000,01058,Rendsburg-Eckernförde,106,6,272775,125
DE-SH,02-04-2020,RKI,10,0,1585785600000,01058,Rendsburg-Eckernförde,116,6,272775,125
DE-SH,03-04-2020,RKI,8,0,1585872000000,01058,Rendsburg-Eckernförde,124,6,272775,125
DE-SH,04-04-2020,RKI,8,0,1585958400000,01058,Rendsburg-Eckernförde,132,6,272775,125
DE-SH,12-03-2020,RKI,0,0,1583971200000,01059,Schleswig-Flensburg,0,0,200025,97
DE-SH,13-03-2020,RKI,1,0,1584057600000,01059,Schleswig-Flensburg,1,0,200025,97
DE-SH,14-03-2020,RKI,1,0,1584144000000,01059,Schleswig-Flensburg,2,0,200025,97
DE-SH,15-03-2020,RKI,3,0,1584230400000,01059,Schleswig-Flensburg,5,0,200025,97
DE-SH,16-03-2020,RKI,0,0,1584316800000,01059,Schleswig-Flensburg,5,0,200025,97
DE-SH,17-03-2020,RKI,0,0,1584403200000,01059,Schleswig-Flensburg,5,0,200025,97
DE-SH,18-03-2020,RKI,2,0,1584489600000,01059,Schleswig-Flensburg,7,0,200025,97
DE-SH,19-03-2020,RKI,1,0,1584576000000,01059,Schleswig-Flensburg,8,0,200025,97
DE-SH,20-03-2020,RKI,0,0,1584662400000,01059,Schleswig-Flensburg,8,0,200025,97
DE-SH,21-03-2020,RKI,0,0,1584748800000,01059,Schleswig-Flensburg,8,0,200025,97
DE-SH,22-03-2020,RKI,1,0,1584835200000,01059,Schleswig-Flensburg,9,0,200025,97
DE-SH,23-03-2020,RKI,0,0,1584921600000,01059,Schleswig-Flensburg,9,0,200025,97
DE-SH,24-03-2020,RKI,4,0,1585008000000,01059,Schleswig-Flensburg,13,0,200025,97
DE-SH,25-03-2020,RKI,1,0,1585094400000,01059,Schleswig-Flensburg,14,0,200025,97
DE-SH,26-03-2020,RKI,8,0,1585180800000,01059,Schleswig-Flensburg,22,0,200025,97
DE-SH,27-03-2020,RKI,8,0,1585267200000,01059,Schleswig-Flensburg,30,0,200025,97
DE-SH,28-03-2020,RKI,8,0,1585353600000,01059,Schleswig-Flensburg,38,0,200025,97
DE-SH,29-03-2020,RKI,0,0,1585440000000,01059,Schleswig-Flensburg,38,0,200025,97
DE-SH,30-03-2020,RKI,1,0,1585526400000,01059,Schleswig-Flensburg,39,0,200025,97
DE-SH,31-03-2020,RKI,10,0,1585612800000,01059,Schleswig-Flensburg,49,0,200025,97
DE-SH,01-04-2020,RKI,2,0,1585699200000,01059,Schleswig-Flensburg,51,0,200025,97
DE-SH,02-04-2020,RKI,5,0,1585785600000,01059,Schleswig-Flensburg,56,0,200025,97
DE-SH,03-04-2020,RKI,2,0,1585872000000,01059,Schleswig-Flensburg,58,0,200025,97
DE-SH,04-04-2020,RKI,1,0,1585958400000,01059,Schleswig-Flensburg,59,0,200025,97
DE-SH,06-03-2020,RKI,0,0,1583452800000,01060,Segeberg,0,0,276032,205
DE-SH,12-03-2020,RKI,1,0,1583971200000,01060,Segeberg,1,0,276032,205
DE-SH,14-03-2020,RKI,0,0,1584144000000,01060,Segeberg,1,0,276032,205
DE-SH,16-03-2020,RKI,3,0,1584316800000,01060,Segeberg,4,0,276032,205
DE-SH,17-03-2020,RKI,3,0,1584403200000,01060,Segeberg,7,0,276032,205
DE-SH,18-03-2020,RKI,3,0,1584489600000,01060,Segeberg,10,0,276032,205
DE-SH,19-03-2020,RKI,3,0,1584576000000,01060,Segeberg,13,0,276032,205
DE-SH,20-03-2020,RKI,3,0,1584662400000,01060,Segeberg,16,0,276032,205
DE-SH,21-03-2020,RKI,1,0,1584748800000,01060,Segeberg,17,0,276032,205
DE-SH,22-03-2020,RKI,0,0,1584835200000,01060,Segeberg,17,0,276032,205
DE-SH,23-03-2020,RKI,3,0,1584921600000,01060,Segeberg,20,0,276032,205
DE-SH,24-03-2020,RKI,7,0,1585008000000,01060,Segeberg,27,0,276032,205
DE-SH,25-03-2020,RKI,4,0,1585094400000,01060,Segeberg,31,0,276032,205
DE-SH,26-03-2020,RKI,5,0,1585180800000,01060,Segeberg,36,0,276032,205
DE-SH,27-03-2020,RKI,7,0,1585267200000,01060,Segeberg,43,0,276032,205
DE-SH,28-03-2020,RKI,8,0,1585353600000,01060,Segeberg,51,0,276032,205
DE-SH,29-03-2020,RKI,6,0,1585440000000,01060,Segeberg,57,0,276032,205
DE-SH,30-03-2020,RKI,0,0,1585526400000,01060,Segeberg,57,0,276032,205
DE-SH,31-03-2020,RKI,12,0,1585612800000,01060,Segeberg,69,0,276032,205
DE-SH,01-04-2020,RKI,15,0,1585699200000,01060,Segeberg,84,0,276032,205
DE-SH,02-04-2020,RKI,10,0,1585785600000,01060,Segeberg,94,0,276032,205
DE-SH,03-04-2020,RKI,11,0,1585872000000,01060,Segeberg,105,0,276032,205
DE-SH,04-04-2020,RKI,6,0,1585958400000,01060,Segeberg,111,0,276032,205
DE-SH,05-04-2020,RKI,1,0,1586044800000,01060,Segeberg,112,0,276032,205
DE-SH,14-03-2020,RKI,0,0,1584144000000,01061,Steinburg,0,0,131347,124
DE-SH,19-03-2020,RKI,3,0,1584576000000,01061,Steinburg,3,0,131347,124
DE-SH,20-03-2020,RKI,4,0,1584662400000,01061,Steinburg,7,0,131347,124
DE-SH,23-03-2020,RKI,5,0,1584921600000,01061,Steinburg,12,0,131347,124
DE-SH,24-03-2020,RKI,0,0,1585008000000,01061,Steinburg,12,0,131347,124
DE-SH,25-03-2020,RKI,1,0,1585094400000,01061,Steinburg,13,0,131347,124
DE-SH,26-03-2020,RKI,4,0,1585180800000,01061,Steinburg,17,0,131347,124
DE-SH,27-03-2020,RKI,7,0,1585267200000,01061,Steinburg,24,0,131347,124
DE-SH,30-03-2020,RKI,3,0,1585526400000,01061,Steinburg,27,0,131347,124
DE-SH,31-03-2020,RKI,2,0,1585612800000,01061,Steinburg,29,0,131347,124
DE-SH,01-04-2020,RKI,6,0,1585699200000,01061,Steinburg,35,0,131347,124
DE-SH,02-04-2020,RKI,1,0,1585785600000,01061,Steinburg,36,0,131347,124
DE-SH,03-04-2020,RKI,0,0,1585872000000,01061,Steinburg,36,0,131347,124
DE-SH,12-03-2020,RKI,1,0,1583971200000,01062,Stormarn,1,0,243196,317
DE-SH,13-03-2020,RKI,1,0,1584057600000,01062,Stormarn,2,0,243196,317
DE-SH,14-03-2020,RKI,0,0,1584144000000,01062,Stormarn,2,0,243196,317
DE-SH,15-03-2020,RKI,0,0,1584230400000,01062,Stormarn,2,0,243196,317
DE-SH,16-03-2020,RKI,2,0,1584316800000,01062,Stormarn,4,0,243196,317
DE-SH,17-03-2020,RKI,5,0,1584403200000,01062,Stormarn,9,0,243196,317
DE-SH,18-03-2020,RKI,3,0,1584489600000,01062,Stormarn,12,0,243196,317
DE-SH,19-03-2020,RKI,9,0,1584576000000,01062,Stormarn,21,0,243196,317
DE-SH,20-03-2020,RKI,11,0,1584662400000,01062,Stormarn,32,0,243196,317
DE-SH,21-03-2020,RKI,10,0,1584748800000,01062,Stormarn,42,0,243196,317
DE-SH,22-03-2020,RKI,4,1,1584835200000,01062,Stormarn,46,1,243196,317
DE-SH,23-03-2020,RKI,6,0,1584921600000,01062,Stormarn,52,1,243196,317
DE-SH,24-03-2020,RKI,9,0,1585008000000,01062,Stormarn,61,1,243196,317
DE-SH,25-03-2020,RKI,9,0,1585094400000,01062,Stormarn,70,1,243196,317
DE-SH,26-03-2020,RKI,7,0,1585180800000,01062,Stormarn,77,1,243196,317
DE-SH,27-03-2020,RKI,12,0,1585267200000,01062,Stormarn,89,1,243196,317
DE-SH,28-03-2020,RKI,7,0,1585353600000,01062,Stormarn,96,1,243196,317
DE-SH,29-03-2020,RKI,4,0,1585440000000,01062,Stormarn,100,1,243196,317
DE-SH,30-03-2020,RKI,5,0,1585526400000,01062,Stormarn,105,1,243196,317
DE-SH,31-03-2020,RKI,12,1,1585612800000,01062,Stormarn,117,2,243196,317
DE-SH,01-04-2020,RKI,8,0,1585699200000,01062,Stormarn,125,2,243196,317
DE-SH,02-04-2020,RKI,15,0,1585785600000,01062,Stormarn,140,2,243196,317
DE-SH,03-04-2020,RKI,6,0,1585872000000,01062,Stormarn,146,2,243196,317
DE-SH,04-04-2020,RKI,10,0,1585958400000,01062,Stormarn,156,2,243196,317
DE-TH,10-03-2020,RKI,0,0,1583798400000,16051,Erfurt,0,0,213699,792
DE-TH,13-03-2020,RKI,1,0,1584057600000,16051,Erfurt,1,0,213699,792
DE-TH,14-03-2020,RKI,0,0,1584144000000,16051,Erfurt,1,0,213699,792
DE-TH,16-03-2020,RKI,3,0,1584316800000,16051,Erfurt,4,0,213699,792
DE-TH,18-03-2020,RKI,0,0,1584489600000,16051,Erfurt,4,0,213699,792
DE-TH,19-03-2020,RKI,8,0,1584576000000,16051,Erfurt,12,0,213699,792
DE-TH,20-03-2020,RKI,1,0,1584662400000,16051,Erfurt,13,0,213699,792
DE-TH,21-03-2020,RKI,0,0,1584748800000,16051,Erfurt,13,0,213699,792
DE-TH,22-03-2020,RKI,0,0,1584835200000,16051,Erfurt,13,0,213699,792
DE-TH,23-03-2020,RKI,12,0,1584921600000,16051,Erfurt,25,0,213699,792
DE-TH,24-03-2020,RKI,9,0,1585008000000,16051,Erfurt,34,0,213699,792
DE-TH,25-03-2020,RKI,7,0,1585094400000,16051,Erfurt,41,0,213699,792
DE-TH,26-03-2020,RKI,4,0,1585180800000,16051,Erfurt,45,0,213699,792
DE-TH,27-03-2020,RKI,3,0,1585267200000,16051,Erfurt,48,0,213699,792
DE-TH,28-03-2020,RKI,1,0,1585353600000,16051,Erfurt,49,0,213699,792
DE-TH,29-03-2020,RKI,1,0,1585440000000,16051,Erfurt,50,0,213699,792
DE-TH,31-03-2020,RKI,4,0,1585612800000,16051,Erfurt,54,0,213699,792
DE-TH,01-04-2020,RKI,4,0,1585699200000,16051,Erfurt,58,0,213699,792
DE-TH,02-04-2020,RKI,1,0,1585785600000,16051,Erfurt,59,0,213699,792
DE-TH,03-04-2020,RKI,2,0,1585872000000,16051,Erfurt,61,0,213699,792
DE-TH,04-04-2020,RKI,1,0,1585958400000,16051,Erfurt,62,0,213699,792
DE-TH,05-04-2020,RKI,0,0,1586044800000,16051,Erfurt,62,0,213699,792
DE-TH,17-03-2020,RKI,0,0,1584403200000,16052,Gera,0,0,94152,619
DE-TH,18-03-2020,RKI,1,0,1584489600000,16052,Gera,1,0,94152,619
DE-TH,23-03-2020,RKI,0,0,1584921600000,16052,Gera,1,0,94152,619
DE-TH,24-03-2020,RKI,0,0,1585008000000,16052,Gera,1,0,94152,619
DE-TH,26-03-2020,RKI,0,0,1585180800000,16052,Gera,1,0,94152,619
DE-TH,27-03-2020,RKI,5,0,1585267200000,16052,Gera,6,0,94152,619
DE-TH,28-03-2020,RKI,4,0,1585353600000,16052,Gera,10,0,94152,619
DE-TH,31-03-2020,RKI,2,0,1585612800000,16052,Gera,12,0,94152,619
DE-TH,01-04-2020,RKI,3,0,1585699200000,16052,Gera,15,0,94152,619
DE-TH,02-04-2020,RKI,6,0,1585785600000,16052,Gera,21,0,94152,619
DE-TH,03-04-2020,RKI,0,0,1585872000000,16052,Gera,21,0,94152,619
DE-TH,16-03-2020,RKI,2,0,1584316800000,16053,Jena,8,0,111407,971
DE-TH,17-03-2020,RKI,10,0,1584403200000,16053,Jena,18,0,111407,971
DE-TH,18-03-2020,RKI,6,0,1584489600000,16053,Jena,24,0,111407,971
DE-TH,19-03-2020,RKI,4,0,1584576000000,16053,Jena,28,0,111407,971
DE-TH,20-03-2020,RKI,20,0,1584662400000,16053,Jena,48,0,111407,971
DE-TH,21-03-2020,RKI,8,1,1584748800000,16053,Jena,56,1,111407,971
DE-TH,22-03-2020,RKI,7,0,1584835200000,16053,Jena,63,1,111407,971
DE-TH,23-03-2020,RKI,3,0,1584921600000,16053,Jena,66,1,111407,971
DE-TH,24-03-2020,RKI,0,0,1585008000000,16053,Jena,66,1,111407,971
DE-TH,25-03-2020,RKI,2,0,1585094400000,16053,Jena,68,1,111407,971
DE-TH,26-03-2020,RKI,2,0,1585180800000,16053,Jena,70,1,111407,971
DE-TH,27-03-2020,RKI,2,0,1585267200000,16053,Jena,72,1,111407,971
DE-TH,28-03-2020,RKI,14,0,1585353600000,16053,Jena,86,1,111407,971
DE-TH,29-03-2020,RKI,1,0,1585440000000,16053,Jena,87,1,111407,971
DE-TH,30-03-2020,RKI,2,0,1585526400000,16053,Jena,89,1,111407,971
DE-TH,31-03-2020,RKI,1,0,1585612800000,16053,Jena,90,1,111407,971
DE-TH,01-04-2020,RKI,4,0,1585699200000,16053,Jena,94,1,111407,971
DE-TH,02-04-2020,RKI,1,0,1585785600000,16053,Jena,95,1,111407,971
DE-TH,03-04-2020,RKI,2,0,1585872000000,16053,Jena,97,1,111407,971
DE-TH,04-04-2020,RKI,2,0,1585958400000,16053,Jena,99,1,111407,971
DE-TH,20-03-2020,RKI,0,0,1584662400000,16054,Suhl,0,0,36955,261
DE-TH,21-03-2020,RKI,0,0,1584748800000,16054,Suhl,0,0,36955,261
DE-TH,24-03-2020,RKI,0,0,1585008000000,16054,Suhl,0,0,36955,261
DE-TH,28-03-2020,RKI,0,0,1585353600000,16054,Suhl,0,0,36955,261
DE-TH,30-03-2020,RKI,0,0,1585526400000,16054,Suhl,0,0,36955,261
DE-TH,02-04-2020,RKI,0,0,1585785600000,16054,Suhl,0,0,36955,261
DE-TH,03-04-2020,RKI,0,0,1585872000000,16054,Suhl,0,0,36955,261
DE-TH,04-04-2020,RKI,0,0,1585958400000,16054,Suhl,0,0,36955,261
DE-TH,16-03-2020,RKI,0,0,1584316800000,16055,Weimar,0,0,65090,770
DE-TH,17-03-2020,RKI,2,0,1584403200000,16055,Weimar,2,0,65090,770
DE-TH,18-03-2020,RKI,0,0,1584489600000,16055,Weimar,2,0,65090,770
DE-TH,20-03-2020,RKI,2,0,1584662400000,16055,Weimar,4,0,65090,770
DE-TH,23-03-2020,RKI,2,0,1584921600000,16055,Weimar,6,0,65090,770
DE-TH,24-03-2020,RKI,2,0,1585008000000,16055,Weimar,8,0,65090,770
DE-TH,25-03-2020,RKI,3,0,1585094400000,16055,Weimar,11,0,65090,770
DE-TH,26-03-2020,RKI,2,0,1585180800000,16055,Weimar,13,0,65090,770
DE-TH,27-03-2020,RKI,0,0,1585267200000,16055,Weimar,13,0,65090,770
DE-TH,28-03-2020,RKI,4,0,1585353600000,16055,Weimar,17,0,65090,770
DE-TH,01-04-2020,RKI,4,0,1585699200000,16055,Weimar,21,0,65090,770
DE-TH,02-04-2020,RKI,1,0,1585785600000,16055,Weimar,22,0,65090,770
DE-TH,03-04-2020,RKI,4,0,1585872000000,16055,Weimar,26,0,65090,770
DE-TH,24-03-2020,RKI,0,0,1585008000000,16056,Eisenach,0,0,42370,407
DE-TH,25-03-2020,RKI,0,0,1585094400000,16056,Eisenach,0,0,42370,407
DE-TH,26-03-2020,RKI,0,0,1585180800000,16056,Eisenach,0,0,42370,407
DE-TH,31-03-2020,RKI,1,0,1585612800000,16056,Eisenach,1,0,42370,407
DE-TH,02-04-2020,RKI,0,0,1585785600000,16056,Eisenach,1,0,42370,407
DE-TH,03-04-2020,RKI,0,0,1585872000000,16056,Eisenach,1,0,42370,407
DE-TH,14-03-2020,RKI,0,0,1584144000000,16061,Eichsfeld,0,0,100380,106
DE-TH,15-03-2020,RKI,0,0,1584230400000,16061,Eichsfeld,0,0,100380,106
DE-TH,19-03-2020,RKI,0,0,1584576000000,16061,Eichsfeld,0,0,100380,106
DE-TH,20-03-2020,RKI,3,0,1584662400000,16061,Eichsfeld,3,0,100380,106
DE-TH,21-03-2020,RKI,6,1,1584748800000,16061,Eichsfeld,9,1,100380,106
DE-TH,22-03-2020,RKI,0,0,1584835200000,16061,Eichsfeld,9,1,100380,106
DE-TH,23-03-2020,RKI,0,0,1584921600000,16061,Eichsfeld,9,1,100380,106
DE-TH,24-03-2020,RKI,8,0,1585008000000,16061,Eichsfeld,17,1,100380,106
DE-TH,25-03-2020,RKI,6,0,1585094400000,16061,Eichsfeld,23,1,100380,106
DE-TH,26-03-2020,RKI,2,0,1585180800000,16061,Eichsfeld,25,1,100380,106
DE-TH,27-03-2020,RKI,2,0,1585267200000,16061,Eichsfeld,27,1,100380,106
DE-TH,28-03-2020,RKI,3,0,1585353600000,16061,Eichsfeld,30,1,100380,106
DE-TH,29-03-2020,RKI,1,0,1585440000000,16061,Eichsfeld,31,1,100380,106
DE-TH,30-03-2020,RKI,0,0,1585526400000,16061,Eichsfeld,31,1,100380,106
DE-TH,31-03-2020,RKI,3,0,1585612800000,16061,Eichsfeld,34,1,100380,106
DE-TH,01-04-2020,RKI,1,0,1585699200000,16061,Eichsfeld,35,1,100380,106
DE-TH,02-04-2020,RKI,1,0,1585785600000,16061,Eichsfeld,36,1,100380,106
DE-TH,03-04-2020,RKI,1,0,1585872000000,16061,Eichsfeld,37,1,100380,106
DE-TH,04-04-2020,RKI,3,0,1585958400000,16061,Eichsfeld,40,1,100380,106
DE-TH,20-03-2020,RKI,0,0,1584662400000,16062,Nordhausen,1,0,83822,117
DE-TH,23-03-2020,RKI,1,0,1584921600000,16062,Nordhausen,2,0,83822,117
DE-TH,25-03-2020,RKI,0,0,1585094400000,16062,Nordhausen,2,0,83822,117
DE-TH,26-03-2020,RKI,1,0,1585180800000,16062,Nordhausen,3,0,83822,117
DE-TH,27-03-2020,RKI,1,0,1585267200000,16062,Nordhausen,4,0,83822,117
DE-TH,28-03-2020,RKI,0,0,1585353600000,16062,Nordhausen,4,0,83822,117
DE-TH,29-03-2020,RKI,0,0,1585440000000,16062,Nordhausen,4,0,83822,117
DE-TH,30-03-2020,RKI,1,0,1585526400000,16062,Nordhausen,5,0,83822,117
DE-TH,01-04-2020,RKI,0,0,1585699200000,16062,Nordhausen,5,0,83822,117
DE-TH,02-04-2020,RKI,3,0,1585785600000,16062,Nordhausen,8,0,83822,117
DE-TH,16-03-2020,RKI,1,0,1584316800000,16063,Wartburgkreis,1,0,119726,94
DE-TH,17-03-2020,RKI,0,0,1584403200000,16063,Wartburgkreis,1,0,119726,94
DE-TH,19-03-2020,RKI,2,0,1584576000000,16063,Wartburgkreis,3,0,119726,94
DE-TH,20-03-2020,RKI,2,0,1584662400000,16063,Wartburgkreis,5,0,119726,94
DE-TH,22-03-2020,RKI,0,0,1584835200000,16063,Wartburgkreis,5,0,119726,94
DE-TH,23-03-2020,RKI,0,0,1584921600000,16063,Wartburgkreis,5,0,119726,94
DE-TH,24-03-2020,RKI,0,0,1585008000000,16063,Wartburgkreis,5,0,119726,94
DE-TH,28-03-2020,RKI,0,0,1585353600000,16063,Wartburgkreis,5,0,119726,94
DE-TH,30-03-2020,RKI,0,0,1585526400000,16063,Wartburgkreis,5,0,119726,94
DE-TH,31-03-2020,RKI,5,0,1585612800000,16063,Wartburgkreis,10,0,119726,94
DE-TH,02-04-2020,RKI,1,0,1585785600000,16063,Wartburgkreis,11,0,119726,94
DE-TH,17-03-2020,RKI,0,0,1584403200000,16064,Unstrut-Hainich-Kreis,0,0,102912,105
DE-TH,19-03-2020,RKI,1,0,1584576000000,16064,Unstrut-Hainich-Kreis,1,0,102912,105
DE-TH,23-03-2020,RKI,0,0,1584921600000,16064,Unstrut-Hainich-Kreis,1,0,102912,105
DE-TH,24-03-2020,RKI,0,0,1585008000000,16064,Unstrut-Hainich-Kreis,1,0,102912,105
DE-TH,25-03-2020,RKI,0,0,1585094400000,16064,Unstrut-Hainich-Kreis,1,0,102912,105
DE-TH,26-03-2020,RKI,1,0,1585180800000,16064,Unstrut-Hainich-Kreis,2,0,102912,105
DE-TH,29-03-2020,RKI,0,0,1585440000000,16064,Unstrut-Hainich-Kreis,2,0,102912,105
DE-TH,30-03-2020,RKI,4,0,1585526400000,16064,Unstrut-Hainich-Kreis,6,0,102912,105
DE-TH,31-03-2020,RKI,1,0,1585612800000,16064,Unstrut-Hainich-Kreis,7,0,102912,105
DE-TH,01-04-2020,RKI,1,0,1585699200000,16064,Unstrut-Hainich-Kreis,8,0,102912,105
DE-TH,02-04-2020,RKI,4,0,1585785600000,16064,Unstrut-Hainich-Kreis,12,0,102912,105
DE-TH,03-04-2020,RKI,4,0,1585872000000,16064,Unstrut-Hainich-Kreis,16,0,102912,105
DE-TH,04-04-2020,RKI,1,0,1585958400000,16064,Unstrut-Hainich-Kreis,17,0,102912,105
DE-TH,12-03-2020,RKI,0,0,1583971200000,16065,Kyffhäuserkreis,0,0,75009,72
DE-TH,13-03-2020,RKI,0,0,1584057600000,16065,Kyffhäuserkreis,0,0,75009,72
DE-TH,16-03-2020,RKI,0,0,1584316800000,16065,Kyffhäuserkreis,0,0,75009,72
DE-TH,18-03-2020,RKI,0,0,1584489600000,16065,Kyffhäuserkreis,0,0,75009,72
DE-TH,19-03-2020,RKI,1,0,1584576000000,16065,Kyffhäuserkreis,1,0,75009,72
DE-TH,20-03-2020,RKI,0,0,1584662400000,16065,Kyffhäuserkreis,1,0,75009,72
DE-TH,24-03-2020,RKI,0,0,1585008000000,16065,Kyffhäuserkreis,1,0,75009,72
DE-TH,25-03-2020,RKI,1,0,1585094400000,16065,Kyffhäuserkreis,2,0,75009,72
DE-TH,27-03-2020,RKI,1,0,1585267200000,16065,Kyffhäuserkreis,3,0,75009,72
DE-TH,31-03-2020,RKI,3,0,1585612800000,16065,Kyffhäuserkreis,6,0,75009,72
DE-TH,02-04-2020,RKI,0,0,1585785600000,16065,Kyffhäuserkreis,6,0,75009,72
DE-TH,03-04-2020,RKI,1,0,1585872000000,16065,Kyffhäuserkreis,7,0,75009,72
DE-TH,13-03-2020,RKI,0,0,1584057600000,16066,Schmalkalden-Meiningen,0,0,125646,100
DE-TH,17-03-2020,RKI,0,0,1584403200000,16066,Schmalkalden-Meiningen,0,0,125646,100
DE-TH,18-03-2020,RKI,0,0,1584489600000,16066,Schmalkalden-Meiningen,0,0,125646,100
DE-TH,19-03-2020,RKI,1,0,1584576000000,16066,Schmalkalden-Meiningen,1,0,125646,100
DE-TH,20-03-2020,RKI,3,0,1584662400000,16066,Schmalkalden-Meiningen,4,0,125646,100
DE-TH,23-03-2020,RKI,1,0,1584921600000,16066,Schmalkalden-Meiningen,5,0,125646,100
DE-TH,24-03-2020,RKI,2,0,1585008000000,16066,Schmalkalden-Meiningen,7,0,125646,100
DE-TH,25-03-2020,RKI,1,0,1585094400000,16066,Schmalkalden-Meiningen,8,0,125646,100
DE-TH,26-03-2020,RKI,1,0,1585180800000,16066,Schmalkalden-Meiningen,9,0,125646,100
DE-TH,27-03-2020,RKI,1,0,1585267200000,16066,Schmalkalden-Meiningen,10,0,125646,100
DE-TH,28-03-2020,RKI,0,0,1585353600000,16066,Schmalkalden-Meiningen,10,0,125646,100
DE-TH,31-03-2020,RKI,1,0,1585612800000,16066,Schmalkalden-Meiningen,11,0,125646,100
DE-TH,02-04-2020,RKI,0,0,1585785600000,16066,Schmalkalden-Meiningen,11,0,125646,100
DE-TH,03-04-2020,RKI,0,0,1585872000000,16066,Schmalkalden-Meiningen,11,0,125646,100
DE-TH,04-04-2020,RKI,0,0,1585958400000,16066,Schmalkalden-Meiningen,11,0,125646,100
DE-TH,19-03-2020,RKI,2,0,1584576000000,16067,Gotha,2,0,135452,145
DE-TH,20-03-2020,RKI,4,0,1584662400000,16067,Gotha,6,0,135452,145
DE-TH,23-03-2020,RKI,5,0,1584921600000,16067,Gotha,11,0,135452,145
DE-TH,24-03-2020,RKI,1,0,1585008000000,16067,Gotha,12,0,135452,145
DE-TH,26-03-2020,RKI,2,0,1585180800000,16067,Gotha,14,0,135452,145
DE-TH,27-03-2020,RKI,0,0,1585267200000,16067,Gotha,14,0,135452,145
DE-TH,29-03-2020,RKI,0,0,1585440000000,16067,Gotha,14,0,135452,145
DE-TH,30-03-2020,RKI,0,0,1585526400000,16067,Gotha,14,0,135452,145
DE-TH,31-03-2020,RKI,3,0,1585612800000,16067,Gotha,17,0,135452,145
DE-TH,01-04-2020,RKI,0,0,1585699200000,16067,Gotha,17,0,135452,145
DE-TH,02-04-2020,RKI,5,0,1585785600000,16067,Gotha,22,0,135452,145
DE-TH,20-03-2020,RKI,0,0,1584662400000,16068,Sömmerda,1,0,69655,86
DE-TH,21-03-2020,RKI,0,0,1584748800000,16068,Sömmerda,1,0,69655,86
DE-TH,22-03-2020,RKI,1,0,1584835200000,16068,Sömmerda,2,0,69655,86
DE-TH,23-03-2020,RKI,1,0,1584921600000,16068,Sömmerda,3,0,69655,86
DE-TH,24-03-2020,RKI,0,0,1585008000000,16068,Sömmerda,3,0,69655,86
DE-TH,25-03-2020,RKI,3,0,1585094400000,16068,Sömmerda,6,0,69655,86
DE-TH,26-03-2020,RKI,5,0,1585180800000,16068,Sömmerda,11,0,69655,86
DE-TH,27-03-2020,RKI,1,0,1585267200000,16068,Sömmerda,12,0,69655,86
DE-TH,31-03-2020,RKI,0,0,1585612800000,16068,Sömmerda,12,0,69655,86
DE-TH,01-04-2020,RKI,3,0,1585699200000,16068,Sömmerda,15,0,69655,86
DE-TH,02-04-2020,RKI,1,0,1585785600000,16068,Sömmerda,16,0,69655,86
DE-TH,05-04-2020,RKI,0,0,1586044800000,16068,Sömmerda,16,0,69655,86
DE-TH,24-03-2020,RKI,0,0,1585008000000,16069,Hildburghausen,0,0,63553,68
DE-TH,25-03-2020,RKI,0,0,1585094400000,16069,Hildburghausen,0,0,63553,68
DE-TH,26-03-2020,RKI,2,0,1585180800000,16069,Hildburghausen,2,0,63553,68
DE-TH,27-03-2020,RKI,0,0,1585267200000,16069,Hildburghausen,2,0,63553,68
DE-TH,17-03-2020,RKI,0,0,1584403200000,16070,Ilm-Kreis,0,0,106622,132
DE-TH,18-03-2020,RKI,0,0,1584489600000,16070,Ilm-Kreis,0,0,106622,132
DE-TH,19-03-2020,RKI,0,0,1584576000000,16070,Ilm-Kreis,0,0,106622,132
DE-TH,20-03-2020,RKI,3,0,1584662400000,16070,Ilm-Kreis,3,0,106622,132
DE-TH,21-03-2020,RKI,1,0,1584748800000,16070,Ilm-Kreis,4,0,106622,132
DE-TH,22-03-2020,RKI,0,0,1584835200000,16070,Ilm-Kreis,4,0,106622,132
DE-TH,23-03-2020,RKI,1,0,1584921600000,16070,Ilm-Kreis,5,0,106622,132
